"","PlayerID","X21","X20","X19","X18","X17","X16","X15","X14","X13","X12","X11","X10","X09","X08","X07","X06","X05","X04","X03","X02","X01","X00","X99","X98"
"153",12653,240,3065.62,52849.535,37012.68,8771,2893.408,NA,653.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",3107,NA,NA,NA,NA,82012.8526666667,19468.033,NA,231.91549912,1821.77334558,1992.08401995,428.0424903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",24918,NA,NA,2000,NA,82362.8526666667,19500.676,128.794,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",38482,1000,1273.68,9211.26,88772.89,NA,1506.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",45503,11550,72571.4,12085.7142857143,NA,213.8957748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",3047,NA,NA,NA,NA,80846.186,19592.12,600,231.91549912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",3344,15167.5,5203.255,25105.604,1400,38679.4575,4405.89,1000,1778,NA,500,800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",3426,18200,18573,26920,4000,NA,2600,21533,1656.694,2561.359922,800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",23069,3000,2200,75000,10427.3742333333,2621.082087178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2586,NA,NA,NA,NA,42506.6,13700,NA,300.683392938,2260.7928828,7132.65398411,30000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",42147,29090.6666666667,8746.95,18771.72,29352.75,2378.4965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",3152,NA,NA,NA,1023.2,NA,NA,1252.332,15557.88003758,65609.1017445933,9328.293396,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",10156,11366.6666666667,24800,29820,3402.75556666667,5865,3800,7419.8115,4520.241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",10075,11066.6666666667,229.695,NA,1494.3,301.216,7005.076,52373.8799360746,9727.4278997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",3770,3320,12550,11613.2,2368.6661,5408.052,4355.008,4568.235,37481.5533803,4790.10932513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",3104,NA,NA,NA,2510,200,9300,4260.40725631,38815.3862404,24661.64952582,5286.45570626,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",37543,36200,8400,12262.6,10900,10726.87336452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",3134,NA,NA,NA,3890.8,2038.248,6600,35933.088,22870.52112,7501.08569745,4684.09824668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",5212,NA,NA,NA,6000,NA,NA,38192.0675391215,23801.6092,15171.6288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2601,NA,NA,NA,NA,NA,NA,NA,2752.6,4206.379458,64552.20214026,10400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2815,NA,NA,4400,NA,7697.83333333333,15415.76,22246.442,21763.26784,5217.97571033,4742.30427236667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",18223,10650,18600,19520,7866.66666666667,10100,6716.84,3804.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",37544,34360,12070,12900,10900,10976.87336452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",39426,20431.3333333333,17595.8,5673,8400,28688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",57479,13000,28099,34980,510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",15794,6800,8000,18440,26681.15,7310,10366.84,529.047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",13470,6083.33333333333,15100,17165,5679,19556,1905.796,5994.276,410.6025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",21640,22433.3333333333,44767.762,941.73625,3058.379,603.109,300,144.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",49358,23110.6666666667,23800,20300,4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",52440,39900,4200,26720,6400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",14680,39900,22195.8,6273,1033.33333333333,5182.5,1875.136,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",8361,NA,NA,NA,NA,NA,60364.6,7019.82598572608,NA,3000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",69967,22433.3333333333,44767.762,980.6535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",71513,23583.3333333333,44767.762,1298.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",12227,12660,11475.6666666667,7620,24500,11152.5,591.712,206.21214544,1324.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",42471,3470,330,950,67500,151.3,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",41536,7066.66666666667,20070.034,4205.1,37964.04,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",3155,NA,NA,NA,NA,NA,305.796,5732.4,213.964809866667,58399.119844,7127.8281989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",71095,39900,22595.8,8805,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",10076,NA,NA,2731.06,55600,11149.8,NA,805.53,256.6578997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",13339,17449.2,7144.02,24104.04,9850,6138.248,NA,300,1478.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",15654,22433.3333333333,44767.762,1235.911,NA,117.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",35139,7890,12106.7,4550,37253.2579047619,2900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",12580,2366.66666666667,5300,4000,14900,13160.892,24945.196,1419.299,626.184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",3094,NA,NA,NA,NA,NA,10101.2,18382.952,21737.7123803,8417.65264771,5736.393250804,2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",5222,NA,NA,NA,NA,NA,9497.73394,32968.488,22870.52112,568.93608,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",60232,39900,15980.6,9640,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",12509,NA,NA,90,10100,38479.4575,14255.89,1200,1178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",45197,11166.6666666667,23800,20300,9314,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",32550,14766.6666666667,5600,11000,29900,1675,819.212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",38548,8400,23800,20300,9314,1900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2579,NA,NA,NA,NA,NA,NA,NA,12040,NA,NA,50000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",42734,19840,14900,18000,2366.66666666667,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",3572,NA,NA,NA,NA,200,NA,400,30556.5332404,24661.64952582,5028.5218865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",3771,NA,700,1650,4500,450,5305.008,5565.455,37481.5533803,4790.10932513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",45191,17044.6666666667,11496.89,10117.6253333333,14228.55,1400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",3583,2750,1737.5,9687.2,3589.2,19556,3500,7362.3881,8166.54801582,2525.73960856,898.404686472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",3422,NA,1100,516,1348.777,6202,6800,3578.355,37481.5533803,1583.4125,900.112626704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",60239,8800,22172.254,24499.6171428571,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",5211,NA,NA,NA,NA,NA,4365.044,14934.2517391215,23801.6092,16061.1107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",25910,4000,NA,10628.312,10100,30442,2565.222,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",56562,2633.33333333333,25600,30220,267.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",11791,11300,5444.02,24104.04,4190.95,1687.19033333333,9911.28994,NA,1878.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",4770,17300,4037.5,9177.2,3193.53333333333,2023.093,3500,8562.3881,8166.54801582,2525.73960856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",54849,240,NA,49500,8552.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",49361,12036.6666666667,23800,20300,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",75963,8940.47619047619,44767.762,866.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2808,NA,NA,5740,2731.747,NA,36944.55,NA,NA,6078.54896426,3997.442539584,1426.808301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",4772,12650,6050,18605.62,3349.50223333333,3622.3093,3600,3150.39000986,NA,640,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",33073,330,NA,260,4733.33333333333,40870.5,7217.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",22811,10950,6130,19200,3907.14285714286,9000,1600,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",19381,NA,NA,295.76,22000,1935.8,16417.88,805.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",18218,8721.42857142857,8700,4000,3100,3366.66666666667,19500,3100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",11852,14693.3333333333,1444.6,8068.86,15488.52,1603.87666666667,800,NA,4780.02376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",8157,2850,550,1323,733.333333333333,40688,7317.12,450,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",28585,NA,NA,NA,NA,217.875,47920.148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",69987,17760,8390.97,24104.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",72932,29090.6666666667,11496.89,6971.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",38579,2200,1444.6,38500,8914.58,2240.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",59643,12708.02,17225.674,16253.42,581.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",17874,1820,20073.454,13387.5771428571,586.44,NA,1812.396,3032.62555999294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",77869,34360,15900,192.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",26667,NA,NA,NA,5084.98,8771,30920.726,3240.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",2583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",13392,NA,NA,NA,NA,1835.8,13993.358,22281.9343275,2020.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",44440,18450,10200,3600,10166.6666666667,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",3588,NA,1796.04,NA,NA,NA,1535.5,33001.8259857261,9470.77,NA,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",69988,14630,7144.02,24104.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",69989,14630,7144.02,24104.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",38555,14446.4,1716.66666666667,87.832,30975,200,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",3133,NA,NA,NA,2290.8,NA,2600,4657.4,18520.298,18220.22045294,2274.92625368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",14258,4500,29306.8,NA,400,6015.07485714286,1855.008,2325.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",15379,NA,NA,NA,2142.85714285714,NA,1100,44781.0712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",3153,NA,1500,717.2,1290,1300,5715.44374,8774.932,12343.576889,5580.9670772,9328.293396,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",39092,11650,7038.6,18605.62,8960.2,974.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",3131,550,1300,11420,8166.66666666667,100,1900,2411,3853.898,14973.22045294,2274.92625368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",61552,13658.92,20245.764,12942.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",38217,NA,9061.46,35519.62,581.48,445.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",12655,NA,NA,23757.72,3496.035,2259.8308,6432.404,8314.4,326.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",45198,6490,6006.7,19980.45,9314,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",38563,11158.92,18270.064,1524.4,7029.6,2090.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",10356,8120,5506.7,9098.472,8236.3312,5220,4600,800,2476.8,480.0435486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",54498,14979.2,16720.176,5023.46,3117.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",3149,NA,NA,NA,NA,NA,10002.93,22281.9343275,2681.5104962,4446.8899256,5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",41761,20979.2,17120.176,700,712.48,250.530833333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",49371,14979.2,16720.176,5523.46,2240.8448,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",45863,NA,9061.46,31091.02,3596.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",21567,1400,NA,200,3500,29640.31004678,6206.272,2611.46598685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",40343,3000,1300,1690.38333333333,990.95,36279.4575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",55184,18479.2,17520.176,2471.08,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",13400,NA,NA,4264.308,324.82,NA,32111.494,3885.08,975.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",10358,6510,16720.176,5523.46,1244.8768,NA,10796.63934,1630.032,200,280.0435486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",72931,21895.5,4100,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",10077,NA,NA,NA,1214.3,3106.08,11121.496,8520.93,10045.2578997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",30687,NA,NA,571.76,22000,2542,15542.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",3326,NA,NA,NA,273.25,89.2372,18011.664,500,9093.39257392,8147.56600993,5385.453580668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",21731,NA,NA,500,6823.2,6067.88266666667,26940,1130.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",3130,NA,NA,NA,NA,NA,6700,6947.6,6706.498,18720.22045294,2274.92625368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",13402,NA,NA,NA,NA,NA,19448.916,17598.2755599929,1781.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",23785,3040,17433.3333333333,11786.88,1080.5941,750,919.212,556.795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",3895,NA,NA,NA,NA,491.5808,305.796,38151.4859256318,651.412,952.219994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",44606,1820,382.825,32228.72,2676.4,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",13403,NA,NA,NA,NA,NA,19448.916,16827.4755599929,1781.99,330.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",12233,NA,NA,NA,NA,NA,80,39642.8150599298,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",3341,NA,NA,NA,2990.95,4300,16765.88994,12404.432,NA,2340.2612916,500,800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",10078,NA,NA,NA,NA,3005.799,NA,32948.3502531318,774.455860253333,33.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",49749,6433.33333333333,30532.81,NA,2502.75556666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",10694,1070.72,NA,NA,NA,217.875,NA,36408.1716614708,1754.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",56552,19840,10200,3000,1050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",13320,NA,NA,28333.3333333333,NA,2669.25,3400,3846.607,589.662,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",2584,NA,NA,NA,NA,NA,100,NA,NA,NA,8932.65398411,30000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",33581,4166.66666666667,4449.94,12699.1086666667,5028.55,5700,6750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",49362,11166.6666666667,23800,1494.23,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",3691,875.126,NA,NA,NA,NA,NA,90,25646.79849897,11569.1749214,29.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",3821,NA,NA,NA,NA,NA,200,34563.5716614708,666.708,2717.73831583333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",22319,8750,13450,2700,9227.55,1221.082087178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",3158,NA,NA,NA,NA,NA,NA,NA,12040,9844.5239496,16000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",3944,168,1625,2200,3700,3223.33333333333,6205.4,6423,13197.2137,990.39178835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",4032,NA,NA,NA,NA,NA,NA,32948.3502531318,1435.70235645333,3285.42597336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",2809,NA,1700,8000,NA,NA,NA,5530.7305,8590.1086943,7641.81844397,5692.628536084,285.3616602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",55161,9150,20935.6,2553.986,755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",9510,2200,2133.33333333333,2320,1726.05,8322.81,3995.272,5049.023389,9543.33333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",24428,5950,6433.33333333333,985.714285714286,16285.108,3721.752,1605.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",30682,NA,NA,NA,22000,2542,4306.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",2600,NA,NA,600,NA,NA,NA,17263.861,6408.571,3286.69682513,1100,7000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",56397,17446.6666666667,10923.33,520,700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",15380,8650,1300,13610,5347.61142857143,3738.88888888889,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",22379,5300,4450,18605.62,3410.2,1025,1340.81,668.343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",10645,950,NA,870.944804,5042.2,852.8,2900,19263.861,4298.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",39129,4100,10716.6666666667,11800,7080.5941,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",3284,NA,NA,NA,NA,NA,NA,31404.7502531318,1064.8715787,1308.1206458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",6550,10200,1300,2660,4169.04,2938.88888888889,1900,NA,6502.89418,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",3257,NA,NA,NA,2469.37142857143,NA,900,2600,16247.6,7219.536145,4300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",25090,8000,19012.2,1467,1444.05,NA,NA,121.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",4992,NA,250,1900,NA,1080,NA,29803.824,NA,NA,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",28344,NA,1442,7708.72,4284.1,12522.62,1291.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",13319,NA,NA,NA,2279,23556,200,5586.356,752.727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",9512,NA,NA,NA,NA,NA,NA,1240,30983.841,137.365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",79122,22298,9953.06666666667,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",57357,24680,1950,11.003,213.4076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
